73690,663,0.801962209302326,0.0454703996983409,70059008,87359488,192940,4243200,,,
73700,662,0.875716096919609,0.0487183723564955,76387328,87228416,206410,4236800,,,
73710,662,0.849443557475582,0.0462282854984894,74095616,87228416,195860,4236800,,,
73720,662,0.850605747558227,0.0469080438066465,74196992,87228416,198740,4236800,,,
73730,662,0.848070060105184,0.0467711480362538,73975808,87228416,198160,4236800,,,
73740,662,0.856698441021788,0.0484422205438067,74728448,87228416,205240,4236800,,,
73750,662,0.851544891059354,0.0481495468277946,74278912,87228416,204000,4236800,,,
73760,662,0.895755071374906,0.0526836291540786,78135296,87228416,223210,4236800,,,
73770,662,0.895578981968445,0.0527119524169184,78119936,87228416,223330,4236800,,,
73780,662,0.890190646130729,0.052263500755287,77649920,87228416,221430,4236800,,,
73790,662,0.887373215627348,0.0520557968277946,77404160,87228416,220550,4236800,,,
73800,662,0.884532306536439,0.0518551737160121,77156352,87228416,219700,4236800,,,
73810,662,0.881397915101427,0.051649830060423,76882944,87228416,218830,4236800,,,
73820,662,0.879836589030804,0.0515648602719033,76746752,87228416,218470,4236800,,,
73830,662,0.78426699849737,0.0467263028700906,68410368,87228416,197970,4236800,,,
73840,662,0.781836964688204,0.0466389728096677,68198400,87228416,197600,4236800,,,
73850,662,0.778913880540947,0.046334497734139,67943424,87228416,196310,4236800,,,
73860,662,0.769815927873779,0.0453219410876133,67149824,87228416,192020,4236800,,,
73870,662,0.761469290007513,0.0444911253776435,66421760,87228416,188500,4236800,,,
73880,662,0.756890965439519,0.0440214312688822,66022400,87228416,186510,4236800,,,
73890,659,0.623125,0.0404187215477997,54109184,86835200,170470,4217600,,,
73900,658,0.790166761148904,0.0445953647416413,68510720,86704128,187800,4211200,,,
73910,658,0.790438397581255,0.0449230623100304,68534272,86704128,189180,4211200,,,
73920,658,0.787922808012094,0.0446761018237082,68316160,86704128,188140,4211200,,,
73930,658,0.783517573696145,0.0442154255319149,67934208,86704128,186200,4211200,,,
73940,657,0.778813398940197,0.043640601217656,67424256,86573056,183500,4204800,,,
73950,656,0.775540181956027,0.0432021722560976,67039232,86441984,181380,4198400,,,
73960,655,0.771138307984791,0.0426216603053435,66456576,86179840,178670,4192000,,,
73970,655,0.764127851711027,0.0419394083969466,65852416,86179840,175810,4192000,,,
73980,654,0.756937833206398,0.041131498470948,65133568,86048768,172160,4185600,,,
73990,653,0.753813882532418,0.0407422473200613,64765952,85917696,170270,4179200,,,
74000,650,0.748635057471264,0.0397716346153846,64026624,85524480,165450,4160000,,,
74010,648,0.744859723289777,0.0391276041666667,63508480,85262336,162270,4147200,,,
74020,644,0.745166279969064,0.0387859083850932,63143936,84738048,159860,4121600,,,
74030,644,0.742942768754834,0.0384680706521739,62955520,84738048,158550,4121600,,,
74040,644,0.744030355761794,0.038276397515528,63047680,84738048,157760,4121600,,,
74050,643,0.74253243609605,0.0380394634525661,62823424,84606976,156540,4115200,,,
74060,642,0.819130624515128,0.0430441978193146,69196800,84475904,176860,4108800,,,
74070,642,0.789092804499612,0.0409803348909657,66659328,84475904,168380,4108800,,,
74080,641,0.778809731934732,0.0404958073322933,65688576,84344832,166130,4102400,,,
74090,638,0.772321428571429,0.0401400862068966,64837632,83951616,163900,4083200,,,
74100,638,0.763600214676034,0.039728644200627,64105472,83951616,162220,4083200,,,
74110,637,0.760323006254887,0.0394966640502355,63730688,83820544,161020,4076800,,,
74120,621,0.733184643143544,0.0388612117552335,59918336,81723392,154450,3974400,,,
74130,621,0.732633319967923,0.0386725040257649,59873280,81723392,153700,3974400,,,
74140,621,0.729889234161989,0.0383227657004831,59649024,81723392,152310,3974400,,,
74150,621,0.825080192461908,0.0430656199677939,67428352,81723392,171160,3974400,,,
74160,621,0.828889334402566,0.0431989734299517,67739648,81723392,171690,3974400,,,
74170,692,0.967726331893448,0.044307713150289,88091648,91029504,196230,4428800,,,
74180,692,0.970381119510439,0.0446418894508671,88333312,91029504,197710,4428800,,,
74190,692,0.9602344312455,0.0441022398843931,87409664,91029504,195320,4428800,,,
74200,692,0.887745230381569,0.0404308164739884,80811008,91029504,179060,4428800,,,
74210,692,0.899939254859611,0.0410517521676301,81921024,91029504,181810,4428800,,,
74220,692,0.913201943844492,0.0417697796242775,83128320,91029504,184990,4428800,,,
74230,692,0.920210133189345,0.042447164017341,83766272,91029504,187990,4428800,,,
74240,692,0.91905147588193,0.0423794255780347,83660800,91029504,187690,4428800,,,
74250,718,0.971276457321305,0.0450883530640669,91724800,94437376,207190,4595200,,,
74260,718,0.970376474670368,0.0450752959610028,91639808,94437376,207130,4595200,,,
74270,718,0.971504163775156,0.0453777855153203,91746304,94437376,208520,4595200,,,
74280,718,0.970398160999306,0.0452798572423398,91641856,94437376,208070,4595200,,,
74290,718,0.962330846634282,0.0446095926183844,90880000,94437376,204990,4595200,,,
74300,718,0.96186459056211,0.0445834784122563,90835968,94437376,204870,4595200,,,
74310,718,0.961376648160999,0.0445443071030641,90789888,94437376,204690,4595200,,,
74320,877,0.986670989904655,0.0377547748004561,115293184,116850688,211910,5612800,,,
74330,877,0.985198752103197,0.0378206955530217,115121152,116850688,212280,5612800,,,
74340,877,0.983051738642737,0.0376104618015963,114870272,116850688,211100,5612800,,,
74350,876,0.949085109366237,0.0384774543378995,110901248,116850688,215720,5606400,,,
74360,846,0.92304483459083,0.0408540189125296,104228864,112918528,221200,5414400,,,
74370,793,0.939879195152268,0.0436770964691047,99107840,105447424,221670,5075200,,,
74380,789,0.921152795128045,0.0430232097591888,96650240,104923136,217250,5049600,,,
74390,788,0.9172569661866,0.0427962404822335,96001024,104660992,215830,5043200,,,
74400,787,0.876626175548589,0.0406607369758577,91633664,104529920,204800,5036800,,,
74410,786,0.869703389830508,0.0404818702290076,90796032,104398848,203640,5030400,,,
74420,785,0.867516913152926,0.0403204617834395,90340352,104136704,202570,5024000,,,
74430,785,0.866140261170547,0.0402428343949045,90196992,104136704,202180,5024000,,,
74440,785,0.874547671491504,0.040750398089172,91072512,104136704,204730,5024000,,,
74450,785,0.864547278162366,0.0401214171974522,90031104,104136704,201570,5024000,,,
74460,783,0.687973186119874,0.0347361909323116,71462912,103874560,174070,5011200,,,
74470,783,0.859513012618296,0.0419879469987229,89281536,103874560,210410,5011200,,,
74480,783,0.858024447949527,0.0418901660280971,89126912,103874560,209920,5011200,,,
74490,783,0.85629929022082,0.0417923850574713,88947712,103874560,209430,5011200,,,
74500,783,0.854130520504732,0.0416746487867178,88722432,103874560,208840,5011200,,,
74510,782,0.849573594440935,0.0413882672634271,88137728,103743488,207140,5004800,,,
74520,782,0.848606285533796,0.0413123401534527,88037376,103743488,206760,5004800,,,
74530,782,0.848675379027164,0.0413802749360614,88044544,103743488,207100,5004800,,,
74540,782,0.847560012634239,0.0412364130434783,87928832,103743488,206380,5004800,,,
74550,781,0.850084993674889,0.0415212868117798,88079360,103612416,207540,4998400,,,
74560,781,0.847802024035421,0.0412732074263764,87842816,103612416,206300,4998400,,,
74570,781,0.845746363061354,0.0410851472471191,87629824,103612416,205360,4998400,,,
74580,781,0.846487586970272,0.0411071542893726,87706624,103612416,205470,4998400,,,
74590,781,0.837494070208729,0.0402568822023047,86774784,103612416,201220,4998400,,,
74600,781,0.825822264389627,0.0392285531370038,85565440,103612416,196080,4998400,,,
74610,781,0.824003795066414,0.0390665012804097,85377024,103612416,195270,4998400,,,
74620,781,0.821750474383302,0.0387964148527529,85143552,103612416,193920,4998400,,,
74630,780,0.798398907536415,0.0363721955128205,82619392,103481344,181570,4992000,,,
74640,780,0.790037207093097,0.035869391025641,81754112,103481344,179060,4992000,,,
74650,780,0.789176298290057,0.0357792467948718,81665024,103481344,178610,4992000,,,
74660,780,0.78890911969601,0.0357471955128205,81637376,103481344,178450,4992000,,,
74670,780,0.788028419886004,0.035683092948718,81546240,103481344,178130,4992000,,,
74680,780,0.826729734008866,0.0396454326923077,85551104,103481344,197910,4992000,,,
74690,780,0.826294331855605,0.0396173878205128,85506048,103481344,197770,4992000,,,
74700,780,0.825482900569981,0.0395372596153846,85422080,103481344,197370,4992000,,,
74710,779,0.82441938807863,0.0395218228498075,85203968,103350272,197040,4985600,,,
74720,778,0.818382936507936,0.0391830012853471,84472832,103219200,195100,4979200,,,
74730,778,0.81530753968254,0.0390866002570694,84155392,103219200,194620,4979200,,,
74740,778,0.814732142857143,0.0390604916452442,84096000,103219200,194490,4979200,,,
74750,778,0.814117063492063,0.0390022493573265,84032512,103219200,194200,4979200,,,
74760,778,0.812896825396825,0.0389098650385604,83906560,103219200,193740,4979200,,,
74770,778,0.812331349206349,0.0388777313624679,83848192,103219200,193580,4979200,,,
74780,778,0.811636904761905,0.0388154723650386,83776512,103219200,193270,4979200,,,
74790,777,0.812470162316996,0.038829231016731,83649536,102957056,193090,4972800,,,
74800,777,0.811067791215786,0.0387166184041184,83505152,102957056,192530,4972800,,,
74810,777,0.799570337364736,0.0377031048906049,82321408,102957056,187490,4972800,,,
74820,777,0.792051241247613,0.037001287001287,81547264,102957056,184000,4972800,,,
74830,777,0.78892823042648,0.0368846525096525,81225728,102957056,183420,4972800,,,
74840,777,0.786342297899427,0.0366493725868726,80959488,102957056,182250,4972800,,,
74850,777,0.788878500954806,0.0367056788931789,81220608,102957056,182530,4972800,,,
74860,777,0.785944462126034,0.0362773487773488,80918528,102957056,180400,4972800,,,
74870,776,0.785153760356915,0.0361791237113402,80734208,102825984,179680,4966400,,,
74880,776,0.783221797323136,0.0360804606958763,80535552,102825984,179190,4966400,,,
74890,776,0.780881532823454,0.0358932023195876,80294912,102825984,178260,4966400,,,
74900,776,0.789177023581899,0.036767074742268,81147904,102825984,182600,4966400,,,
74910,776,0.786408540471638,0.0365496134020619,80863232,102825984,181520,4966400,,,
74920,776,0.784068275971957,0.0363845038659794,80622592,102825984,180700,4966400,,,
74930,775,0.782655950861519,0.0362762096774194,80374784,102694912,179930,4960000,,,
74940,768,0.726084594333548,0.033331298828125,73899008,101777408,163830,4915200,,,
74950,768,0.724947681905988,0.0332112630208333,73783296,101777408,163240,4915200,,,
74960,768,0.725943737926594,0.0335652669270833,73884672,101777408,164980,4915200,,,
74970,768,0.720903090792015,0.03282470703125,73371648,101777408,161340,4915200,,,
74980,768,0.800607694784289,0.0367350260416667,81483776,101777408,180560,4915200,,,
74990,768,0.798987846104314,0.0365559895833333,81318912,101777408,179680,4915200,,,
75000,768,0.796251207340631,0.0363525390625,81040384,101777408,178680,4915200,,,
75010,766,0.792466914138154,0.0361353622715405,80447488,101515264,177150,4902400,,,
75020,766,0.788976759199483,0.0359089425587467,80093184,101515264,176040,4902400,,,
75030,765,0.768816661279897,0.0352920751633987,77945856,101384192,172790,4896000,,,
75040,765,0.697731496444732,0.0332414215686275,70738944,101384192,162750,4896000,,,
75050,764,0.645914239482201,0.0321232820680628,65400832,101253120,157070,4889600,,,
75060,764,0.537408980582524,0.0272414921465969,54414336,101253120,133200,4889600,,,
75070,761,0.509624756335283,0.0262688896189225,51400704,100859904,127940,4870400,,,
75080,760,0.500010165907612,0.0257997532894737,50365440,100728832,125490,4864000,,,
75090,758,0.49525032615786,0.0255462565963061,49756160,100466688,123930,4851200,,,
75100,756,0.489014470241988,0.0252914186507936,49001472,100204544,122370,4838400,,,
75110,751,0.484848173140224,0.0251102696404794,48266240,99549184,120690,4806400,,,
75120,746,0.483515573227303,0.0250628351206434,47816704,98893824,119660,4774400,,,
75130,745,0.480020321831453,0.0251426174496644,47408128,98762752,119880,4768000,,,
75140,738,0.481831882116544,0.0254509654471545,47144960,97845248,120210,4723200,,,
75150,733,0.483068526635199,0.0256586800818554,46949376,97189888,120370,4691200,,,
75160,730,0.480905128639133,0.0256057363013699,46550016,96796672,119630,4672000,,,
75170,727,0.478065516655337,0.0253718191196699,46087168,96403456,118050,4652800,,,
75180,724,0.478199658703072,0.0254100483425414,45912064,96010240,117740,4633600,,,
75190,718,0.47854654163799,0.0254722318941504,45569024,95223808,117050,4595200,,,
75200,715,0.475002159640636,0.0250655594405594,45044736,94830592,114700,4576000,,,
75210,713,0.474185724185724,0.0250964235624123,44843008,94568448,114520,4563200,,,
75220,711,0.472745830437804,0.0250021976090014,44582912,94306304,113770,4550400,,,
75230,708,0.473078768318214,0.025002206920904,44428288,93913088,113290,4531200,,,
75240,707,0.47263714185884,0.0249557991513437,44324864,93782016,112920,4524800,,,
75250,677,0.483520240700219,0.0257477843426883,43444224,89849856,111560,4332800,,,
75260,677,0.480260758570387,0.0254846750369276,43151360,89849856,110420,4332800,,,
75270,677,0.473559445660102,0.0250623153618907,42549248,89849856,108590,4332800,,,
75280,677,0.455506929248724,0.0240998892171344,40927232,89849856,104420,4332800,,,
75290,677,0.528799690007294,0.0277926514032496,47512576,89849856,120420,4332800,,,
75300,675,0.512618873445501,0.0269606481481481,45924352,89587712,116470,4320000,,,
75310,674,0.547630494505494,0.0310784495548961,48989184,89456640,134060,4313600,,,
75320,668,0.532289356984479,0.0302746070359281,47198208,88670208,129430,4275200,,,
75330,663,0.512502330350485,0.0292350113122172,45040640,87883776,124050,4243200,,,
75340,655,0.504516509433962,0.0288716603053435,43809792,86835200,121030,4192000,,,
75350,645,0.499161877394636,0.0285973837209302,42690560,85524480,118050,4128000,,,
75360,643,0.497585991544965,0.0284846423017107,42425344,85262336,117220,4115200,,,
75370,642,0.447399441878368,0.023576226635514,38087680,85131264,96870,4108800,,,
75380,591,0.270410564853556,0.0169786379018613,21177344,78315520,64220,3782400,,,
75390,591,0.269992154811715,0.0169733502538071,21144576,78315520,64200,3782400,,,
75400,589,0.270925167926112,0.0169858870967742,21146624,78053376,64030,3769600,,,
75410,585,0.277911211993243,0.0173344017094017,21564416,77594624,64900,3744000,,,
75420,580,0.275473807495741,0.0172117456896552,21194752,76939264,63890,3712000,,,
75430,578,0.274225427350427,0.0171199178200692,21026816,76677120,63330,3699200,,,
75440,573,0.273706896551724,0.017100239965096,20807680,76021760,62710,3667200,,,
75450,568,0.273342391304348,0.0172920334507042,20600832,75366400,62860,3635200,,,
75460,561,0.249875992063492,0.0155135918003565,18570240,74317824,55700,3590400,,,
75470,509,0.147267144941634,0.00997053045186641,9921536,67371008,32480,3257600,,,
75480,416,0.105281848086124,0.00585561899038462,5768192,54788096,15590,2662400,,,
75490,411,0.103662227602906,0.00578239051094891,5611520,54132736,15210,2630400,,,
75500,398,0.10306640625,0.00575141331658292,5403648,52428800,14650,2547200,,,
75510,385,0.100432009043928,0.00553165584415584,5094400,50724864,13630,2464000,,,
75520,376,0.099723048941799,0.00550615026595745,4940800,49545216,13250,2406400,,,
75530,370,0.0984753024193548,0.00542652027027027,4801536,48758784,12850,2368000,,,
75540,366,0.0960277588555858,0.0052766393442623,4619264,48103424,12360,2342400,,,
75550,359,0.0955946180555556,0.00554926880222841,4510720,47185920,12750,2297600,,,
75560,359,0.0944878472222222,0.00547527855153203,4458496,47185920,12580,2297600,,,
75570,357,0.0945137918994413,0.0054796918767507,4434944,46923776,12520,2284800,,,
75580,356,0.0945815826330532,0.00550386235955056,4425728,46792704,12540,2278400,,,
75590,346,0.0938177384393064,0.00573970375722544,4254720,45350912,12710,2214400,,,
75600,339,0.0898783185840708,0.00546644542772861,3993600,44433408,11860,2169600,,,
75610,334,0.0883233532934132,0.00537986526946108,3866624,43778048,11500,2137600,,,
75620,326,0.0877679938744257,0.00537289110429448,3756032,42795008,11210,2086400,,,
75630,320,0.0873391185647426,0.0054638671875,3668992,42008576,11190,2048000,,,
75640,302,0.0862095771144279,0.00544805463576159,3406848,39518208,10530,1932800,,,
75650,288,0.0847785776614311,0.00544704861111111,3183616,37552128,10040,1843200,,,
75660,276,0.0825364298724955,0.00542346014492754,2969600,35979264,9580,1766400,,,
75670,254,0.08125,0.0054441437007874,2689024,33095680,8850,1625600,,,
75680,244,0.0852944958847737,0.00603227459016393,2716672,31850496,9420,1561600,,,
75690,228,0.0806373898678414,0.00574972587719298,2399232,29753344,8390,1459200,,,
75700,211,0.0820405727923628,0.00638329383886256,2252800,27459584,8620,1350400,,,
75710,184,0.0802341597796143,0.00617357336956522,1908736,23789568,7270,1177600,,,
75720,158,0.0738681891025641,0.00540941455696203,1510400,20447232,5470,1011200,,,
75730,122,0.0655980603448276,0.00411116803278689,997376,15204352,3210,780800,,,
75740,92,0.0527678571428571,0.00322690217391304,605184,11468800,1900,588800,,,
75750,76,0.090948275862069,0.00766858552631579,864256,9502720,3730,486400,,,
75760,30,0.0315290178571429,0.00307291666666667,115712,3670016,590,192000,,,
75770,2,0.9453125,0.0421875,123904,131072,540,12800,,,
75780,6,0.934895833333333,0.040625,367616,393216,1560,38400,,,
75790,11,0.947443181818182,0.0454545454545455,683008,720896,3200,70400,,,
75800,14,0.973214285714286,0.05078125,892928,917504,4550,89600,,,
75810,22,0.980298913043478,0.0537642045454546,1477632,1507328,7570,140800,,,
75820,23,0.948125,0.0520380434782609,1553408,1638400,7660,147200,,,
75830,24,0.920717592592593,0.0485677083333333,1629184,1769472,7460,153600,,,
75840,25,0.989762931034483,0.05475,1881088,1900544,8760,160000,,,
75850,26,0.947076612903226,0.0506009615384615,1924096,2031616,8420,166400,,,
75860,36,0.979779411764706,0.070703125,3274752,3342336,16290,230400,,,
75870,36,0.984375,0.0717881944444444,3290112,3342336,16540,230400,,,
75880,47,0.994006849315068,0.0793218085106383,4755456,4784128,23860,300800,,,
75890,49,0.998579545454545,0.0746811224489796,5039104,5046272,23420,313600,,,
75900,53,0.983823529411765,0.0706957547169811,5480448,5570560,23980,339200,,,
75910,60,0.989741161616161,0.0729166666666667,6421504,6488064,28000,384000,,,
75920,61,0.976639851485148,0.0723104508196721,6464512,6619136,28230,390400,,,
75930,61,0.981280940594059,0.072797131147541,6495232,6619136,28420,390400,,,
75940,61,0.986076732673267,0.0722848360655738,6526976,6619136,28220,390400,,,
75950,61,0.988861386138614,0.0721055327868853,6545408,6619136,28150,390400,,,
75960,61,0.994121287128713,0.0720799180327869,6580224,6619136,28140,390400,,,
75970,61,0.994585396039604,0.0713370901639344,6583296,6619136,27850,390400,,,
75980,63,0.988839285714286,0.0700396825396825,6804480,6881280,28240,403200,,,
75990,76,0.986164122137405,0.0678042763157895,8466432,8585216,32980,486400,,,
76000,79,0.992814781021898,0.0672863924050633,8913920,8978432,34020,505600,,,
76010,80,0.934464928057554,0.06298828125,8512512,9109504,32250,512000,,,
76020,80,0.897706834532374,0.0598828125,8177664,9109504,30660,512000,,,
76030,79,0.874543795620438,0.0567049050632911,7852032,8978432,28670,505600,,,
76040,79,0.878877737226277,0.0564082278481013,7890944,8978432,28520,505600,,,
76050,79,0.871008211678832,0.0549050632911392,7820288,8978432,27760,505600,,,
76060,79,0.868841240875912,0.0545094936708861,7800832,8978432,27560,505600,,,
76070,79,0.869411496350365,0.0529074367088608,7805952,8978432,26750,505600,,,
76080,79,0.87043795620438,0.0530458860759494,7815168,8978432,26820,505600,,,
76090,79,0.87956204379562,0.0533227848101266,7897088,8978432,26960,505600,,,
76100,79,0.897924270072993,0.0538172468354431,8061952,8978432,27210,505600,,,
76110,79,0.901231751824818,0.053935917721519,8091648,8978432,27270,505600,,,
76120,79,0.912294708029197,0.0545292721518987,8190976,8978432,27570,505600,,,
76130,79,0.916286496350365,0.0545094936708861,8226816,8978432,27560,505600,,,
76140,79,0.913321167883212,0.0541930379746835,8200192,8978432,27400,505600,,,
76150,79,0.917541058394161,0.0542523734177215,8238080,8978432,27430,505600,,,
76160,79,0.926779197080292,0.0552412974683544,8321024,8978432,27930,505600,,,
76170,79,0.941377737226277,0.0557950949367089,8452096,8978432,28210,505600,,,
76180,88,0.99445564516129,0.0589311079545455,10101760,10158080,33190,563200,,,
76190,88,0.98820564516129,0.0583806818181818,10038272,10158080,32880,563200,,,
76200,88,0.979435483870968,0.0576526988636364,9949184,10158080,32470,563200,,,
76210,88,0.992137096774194,0.0575639204545455,10078208,10158080,32420,563200,,,
76220,88,0.985685483870968,0.0568536931818182,10012672,10158080,32020,563200,,,
76230,88,0.984274193548387,0.0566583806818182,9998336,10158080,31910,563200,,,
76240,89,0.981190286624204,0.0558462078651685,10095616,10289152,31810,569600,,,
76250,89,0.979398885350318,0.0557759831460674,10077184,10289152,31770,569600,,,
76260,89,0.975417993630573,0.0553897471910112,10036224,10289152,31550,569600,,,
76270,89,0.978602707006369,0.054125702247191,10068992,10289152,30830,569600,,,
76280,89,0.982583598726115,0.054125702247191,10109952,10289152,30830,569600,,,
76290,91,0.992624223602484,0.0560782967032967,10473472,10551296,32660,582400,,,
76300,92,0.993673312883436,0.0558423913043478,10614784,10682368,32880,588800,,,
76310,92,0.995878067484663,0.0558423913043478,10638336,10682368,32880,588800,,,
76320,93,0.986837121212121,0.0552251344086022,10671104,10813440,32870,595200,,,
76330,93,0.992234848484848,0.0553763440860215,10729472,10813440,32960,595200,,,
76340,93,0.970170454545455,0.0541162634408602,10490880,10813440,32210,595200,,,
76350,93,0.97717803030303,0.0542002688172043,10566656,10813440,32260,595200,,,
76360,93,0.979545454545454,0.0541498655913979,10592256,10813440,32230,595200,,,
76370,97,0.987626445086705,0.0540753865979382,11197440,11337728,33570,620800,,,
76380,97,0.984645953757225,0.0529155927835052,11163648,11337728,32850,620800,,,
76390,98,0.986160714285714,0.0532047193877551,11310080,11468800,33370,627200,,,
76400,98,0.979732142857143,0.0528061224489796,11236352,11468800,33120,627200,,,
76410,98,0.971696428571429,0.05234375,11144192,11468800,32830,627200,,,
76420,98,0.954375,0.0514827806122449,10945536,11468800,32290,627200,,,
76430,98,0.957767857142857,0.0518335459183674,10984448,11468800,32510,627200,,,
76440,98,0.940446428571429,0.0509088010204082,10785792,11468800,31930,627200,,,
76450,98,0.942678571428572,0.0508609693877551,10811392,11468800,31900,627200,,,
76460,98,0.941964285714286,0.0510044642857143,10803200,11468800,31990,627200,,,
76470,98,0.944107142857143,0.0510044642857143,10827776,11468800,31990,627200,,,
76480,98,0.963839285714286,0.0513711734693878,11054080,11468800,32220,627200,,,
76490,98,0.970535714285714,0.0516422193877551,11130880,11468800,32390,627200,,,
76500,98,0.967946428571428,0.0512914540816327,11101184,11468800,32170,627200,,,
76510,98,0.976696428571429,0.0518654336734694,11201536,11468800,32530,627200,,,
76520,98,0.976517857142857,0.0517378826530612,11199488,11468800,32450,627200,,,
76530,98,0.980089285714286,0.0518335459183674,11240448,11468800,32510,627200,,,
76540,98,0.983571428571428,0.0519132653061225,11280384,11468800,32560,627200,,,
76550,98,0.986607142857143,0.0518494897959184,11315200,11468800,32520,627200,,,
76560,98,0.988303571428571,0.0518654336734694,11334656,11468800,32530,627200,,,
76570,98,0.992321428571429,0.0517697704081633,11380736,11468800,32470,627200,,,
76580,98,0.990267857142857,0.0501275510204082,11357184,11468800,31440,627200,,,
76590,98,0.992142857142857,0.050015943877551,11378688,11468800,31370,627200,,,
76600,98,0.995892857142857,0.0500478316326531,11421696,11468800,31390,627200,,,
76610,98,0.994017857142857,0.0498086734693878,11400192,11468800,31240,627200,,,
76620,99,0.985522598870056,0.0492266414141414,11431936,11599872,31190,633600,,,
76630,99,0.99170197740113,0.049352904040404,11503616,11599872,31270,633600,,,
76640,99,0.994350282485876,0.0492897727272727,11534336,11599872,31230,633600,,,
76650,99,0.990466101694915,0.0490372474747475,11489280,11599872,31070,633600,,,
76660,99,0.993026129943503,0.0490530303030303,11518976,11599872,31080,633600,,,
76670,107,0.963197969543147,0.0595502336448598,12435456,12910592,40780,684800,,,
76680,110,0.963669950738916,0.0595880681818182,12820480,13303808,41950,704000,,,
76690,110,0.967287561576354,0.0597443181818182,12868608,13303808,42060,704000,,,
76700,110,0.963669950738916,0.0595170454545455,12820480,13303808,41900,704000,,,
76710,110,0.964208743842364,0.0595170454545455,12827648,13303808,41900,704000,,,
76720,110,0.962746305418719,0.0594318181818182,12808192,13303808,41840,704000,,,
76730,110,0.961283866995074,0.0593465909090909,12788736,13303808,41780,704000,,,
76740,110,0.964362684729064,0.0594176136363636,12829696,13303808,41830,704000,,,
76750,110,0.964516625615764,0.0593607954545455,12831744,13303808,41790,704000,,,
76760,109,0.946128731343284,0.0582855504587156,12463104,13172736,40660,697600,,,
76770,110,0.932164634146341,0.0578693181818182,12523520,13434880,40740,704000,,,
76780,110,0.932621951219512,0.0576420454545455,12529664,13434880,40580,704000,,,
76790,115,0.977543604651163,0.0705298913043478,13773824,14090240,51910,736000,,,
76800,115,0.971075581395349,0.0697961956521739,13682688,14090240,51370,736000,,,
76810,115,0.965334302325581,0.0688994565217392,13601792,14090240,50710,736000,,,
76820,115,0.961845930232558,0.0684646739130435,13552640,14090240,50390,736000,,,
76830,115,0.947601744186046,0.0668614130434783,13351936,14090240,49210,736000,,,
76840,115,0.931831395348837,0.0659646739130435,13129728,14090240,48550,736000,,,
76850,115,0.930886627906977,0.065366847826087,13116416,14090240,48110,736000,,,
76860,115,0.932122093023256,0.0654211956521739,13133824,14090240,48150,736000,,,
76870,115,0.936191860465116,0.0646603260869565,13191168,14090240,47590,736000,,,
76880,115,0.937209302325581,0.0646875,13205504,14090240,47610,736000,,,
76890,115,0.939171511627907,0.0647554347826087,13233152,14090240,47660,736000,,,
76900,115,0.94171511627907,0.0648369565217391,13268992,14090240,47720,736000,,,
76910,117,0.960690045248869,0.0690571581196581,13914112,14483456,51710,748800,,,
76920,116,0.914668949771689,0.0670797413793104,13127680,14352384,49800,742400,,,
76930,116,0.918878424657534,0.0676589439655172,13188096,14352384,50230,742400,,,
76940,116,0.914026826484018,0.0669854525862069,13118464,14352384,49730,742400,,,
76950,120,0.954639317180617,0.068203125,14201856,14876672,52380,768000,,,
76960,120,0.957323788546256,0.0682161458333333,14241792,14876672,52390,768000,,,
76970,120,0.954363986784141,0.0675130208333333,14197760,14876672,51850,768000,,,
76980,120,0.962555066079295,0.0678385416666667,14319616,14876672,52100,768000,,,
76990,122,0.960099248927039,0.0672515368852459,14660608,15269888,52510,780800,,,
77000,122,0.961775751072961,0.0671490778688525,14686208,15269888,52430,780800,,,
77010,122,0.964659334763948,0.0672515368852459,14730240,15269888,52510,780800,,,
77020,122,0.964659334763948,0.0670850409836066,14730240,15269888,52380,780800,,,
77030,122,0.96506169527897,0.0670850409836066,14736384,15269888,52380,780800,,,
77040,122,0.964994635193133,0.0670081967213115,14735360,15269888,52320,780800,,,
77050,122,0.968012339055794,0.0671234631147541,14781440,15269888,52410,780800,,,
77060,122,0.968012339055794,0.0671490778688525,14781440,15269888,52430,780800,,,
77070,122,0.972840665236052,0.0678150614754098,14855168,15269888,52950,780800,,,
77080,122,0.973175965665236,0.0678919057377049,14860288,15269888,53010,780800,,,
77090,130,0.959723605577689,0.0697596153846154,15787008,16449536,58040,832000,,,
77100,130,0.966010956175299,0.0700600961538462,15890432,16449536,58290,832000,,,
77110,132,0.953607625482626,0.0714133522727273,16186368,16973824,60330,844800,,,
77120,132,0.958011583011583,0.0719105113636364,16261120,16973824,60750,844800,,,
77130,132,0.966578185328185,0.0723721590909091,16406528,16973824,61140,844800,,,
77140,132,0.963079150579151,0.0729403409090909,16347136,16973824,61620,844800,,,
77150,132,0.950410231660232,0.072561553030303,16132096,16973824,61300,844800,,,
77160,132,0.9441361003861,0.0721946022727273,16025600,16973824,60990,844800,,,
77170,132,0.941421332046332,0.0720643939393939,15979520,16973824,60880,844800,,,
77180,132,0.937017374517374,0.0717447916666667,15904768,16973824,60610,844800,,,
77190,132,0.932975386100386,0.0714251893939394,15836160,16973824,60340,844800,,,
77200,132,0.923081563706564,0.0701467803030303,15668224,16973824,59260,844800,,,
77210,132,0.915359555984556,0.0692589962121212,15537152,16973824,58510,844800,,,
77220,132,0.9285111003861,0.0708096590909091,15760384,16973824,59820,844800,,,
77230,132,0.925916988416988,0.0705255681818182,15716352,16973824,59580,844800,,,
